GB_GCA_021796225.1|GB_GCA_027334165.1	0.940425
GB_GCA_021796225.1	1.000000
GB_GCA_027334165.1	1.000000
GB_GCA_030043435.1|GB_GCA_021797995.1	0.883675
GB_GCA_030043435.1|GB_GCA_030040595.1	0.913191
GB_GCA_030043435.1	1.000000
GB_GCA_021804105.1|GB_GCA_030040595.1	0.941771
GB_GCA_021804105.1|GB_GCA_021810375.1	0.989828
GB_GCA_021804105.1	1.000000
GB_GCA_021810375.1	1.000000
GB_GCA_030040595.1	1.000000
GB_GCA_021785375.1|GB_GCA_021797995.1	0.902083
GB_GCA_021785375.1|GB_GCA_021791075.1	0.943097
GB_GCA_021785375.1	1.000000
GB_GCA_021791075.1	1.000000
GB_GCA_021797995.1	1.000000
GB_GCA_021817325.1	1.000000
GB_GCA_030040265.1|GB_GCA_021817125.1	0.892815
GB_GCA_030040265.1	1.000000
GB_GCA_021817125.1	1.000000
GB_GCA_021805625.1|GB_GCA_023270055.1	0.736563
GB_GCA_021805625.1|GB_GCA_021812185.1	0.758093
GB_GCA_021805625.1	1.000000
GB_GCA_021791245.1|GB_GCA_021812185.1	0.801216
GB_GCA_021791245.1|GB_GCA_021791725.1	0.827809
GB_GCA_021791245.1	1.000000
GB_GCA_021791725.1	1.000000
GB_GCA_021812185.1	1.000000
GB_GCA_028867335.1|GB_GCA_023270055.1	0.751455
GB_GCA_028867335.1|GB_GCA_021789155.1	0.798637
GB_GCA_028867335.1|GB_GCA_028867435.1	0.885965
GB_GCA_028867335.1|GB_GCA_028866975.1	0.903028
GB_GCA_028867335.1|GB_GCA_028866785.1	0.922924
GB_GCA_028867335.1|GB_GCA_028867095.1	0.987716
GB_GCA_028867335.1	1.000000
GB_GCA_028867095.1	1.000000
GB_GCA_028867145.1|GB_GCA_028866785.1	0.974391
GB_GCA_028867145.1	1.000000
GB_GCA_028866785.1	1.000000
GB_GCA_028867115.1|GB_GCA_028866975.1	0.919738
GB_GCA_028867115.1	1.000000
GB_GCA_028866975.1	1.000000
GB_GCA_028867435.1	1.000000
GB_GCA_021789155.1	1.000000
GB_GCA_023256515.1|GB_GCA_023270055.1	0.781693
GB_GCA_023256515.1	1.000000
GB_GCA_023270055.1	1.000000
GB_GCA_021797745.1|GB_GCA_902385515.1	0.743202
GB_GCA_021797745.1|GB_GCA_023270015.1	0.784874
GB_GCA_021797745.1	1.000000
GB_GCA_023270015.1	1.000000
GB_GCA_027328425.1|GB_GCA_902385515.1	0.798129
GB_GCA_027328425.1|GB_GCA_030040335.1	0.843606
GB_GCA_027328425.1|GB_GCA_028867025.1	0.870009
GB_GCA_027328425.1|GB_GCA_021792095.1	0.976752
GB_GCA_027328425.1	1.000000
GB_GCA_021792095.1	1.000000
GB_GCA_021828295.1|GB_GCA_028867025.1	0.919962
GB_GCA_021828295.1|GB_GCA_027319905.1	0.929920
GB_GCA_021828295.1	1.000000
GB_GCA_023476545.1|GB_GCA_027319905.1	0.952232
GB_GCA_023476545.1	1.000000
GB_GCA_027319905.1	1.000000
GB_GCA_021818995.1|GB_GCA_028867025.1	0.930370
GB_GCA_021818995.1|GB_GCA_021818925.1	0.945821
GB_GCA_021818995.1	1.000000
GB_GCA_021818925.1	1.000000
GB_GCA_028867025.1	1.000000
GB_GCA_030040335.1	1.000000
GB_GCA_902385515.1	1.000000
GB_GCA_023256495.1	1.000000
GB_GCA_021797495.1|GB_GCA_021654395.1	0.649326
GB_GCA_021797495.1|GB_GCA_021836925.1	0.692268
GB_GCA_021797495.1|GB_GCA_021848125.1	0.722852
GB_GCA_021797495.1|GB_GCA_021822165.1	0.734192
GB_GCA_021797495.1|GB_GCA_021801785.1	0.760644
GB_GCA_021797495.1|GB_GCA_023485745.1	0.778741
GB_GCA_021797495.1|GB_GCA_021812205.1	0.800995
GB_GCA_021797495.1|GB_GCA_023485295.1	0.879154
GB_GCA_021797495.1|GB_GCA_027364995.1	0.936361
GB_GCA_021797495.1|GB_GCA_023380795.1	0.950172
GB_GCA_021797495.1	1.000000
GB_GCA_021834865.1|GB_GCA_023380795.1	0.985480
GB_GCA_021834865.1|GB_GCA_027339055.1	0.992657
GB_GCA_021834865.1	1.000000
RS_GCF_016806735.1|GB_GCA_027339055.1	0.994252
RS_GCF_016806735.1	1.000000
GB_GCA_027339055.1	1.000000
GB_GCA_021827665.1|GB_GCA_023380795.1	0.987811
GB_GCA_021827665.1	1.000000
GB_GCA_023380795.1	1.000000
GB_GCA_023473395.1|GB_GCA_027364995.1	0.948165
GB_GCA_023473395.1	1.000000
GB_GCA_027364995.1	1.000000
GB_GCA_023485295.1	1.000000
GB_GCA_021828155.1|GB_GCA_021812205.1	0.876791
GB_GCA_021828155.1|GB_GCA_023473665.1	0.953421
GB_GCA_021828155.1	1.000000
GB_GCA_023473665.1	1.000000
GB_GCA_021810685.1|GB_GCA_021812205.1	0.934208
GB_GCA_021810685.1	1.000000
GB_GCA_021812205.1	1.000000
GB_GCA_021834785.1|GB_GCA_023485745.1	0.796963
GB_GCA_021834785.1|RS_GCF_002214165.1	0.818566
GB_GCA_021834785.1|GB_GCA_027344745.1	0.968639
GB_GCA_021834785.1|GB_GCA_023473255.1	0.986059
GB_GCA_021834785.1|GB_GCA_021792395.1	0.994625
GB_GCA_021834785.1	1.000000
GB_GCA_021792395.1	1.000000
GB_GCA_023473255.1	1.000000
GB_GCA_027344745.1	1.000000
GB_GCA_021821445.1|RS_GCF_002214165.1	0.927531
GB_GCA_021821445.1	1.000000
GB_GCA_021798935.1|RS_GCF_002214165.1	0.984455
GB_GCA_021798935.1	1.000000
RS_GCF_002214165.1	1.000000
GB_GCA_009387755.1|GB_GCA_023485745.1	0.987372
GB_GCA_009387755.1	1.000000
GB_GCA_023485745.1	1.000000
GB_GCA_021792775.1|GB_GCA_021801785.1	0.892380
GB_GCA_021792775.1|GB_GCA_021817565.1	0.948054
GB_GCA_021792775.1|GB_GCA_021816885.1	0.973632
GB_GCA_021792775.1	1.000000
GB_GCA_021816885.1	1.000000
GB_GCA_021817565.1	1.000000
GB_GCA_021801785.1	1.000000
GB_GCA_021827955.1|GB_GCA_021822165.1	0.778845
GB_GCA_021827955.1|GB_GCA_021816645.1	0.877504
GB_GCA_021827955.1	1.000000
GB_GCA_021800135.1|GB_GCA_021816645.1	0.935878
GB_GCA_021800135.1	1.000000
GB_GCA_021812105.1|GB_GCA_021816645.1	0.990830
GB_GCA_021812105.1	1.000000
GB_GCA_021816645.1	1.000000
GB_GCA_021822165.1	1.000000
GB_GCA_903858385.1|GB_GCA_021848125.1	0.734773
GB_GCA_903858385.1|GB_GCA_028866905.1	0.753609
GB_GCA_903858385.1|GB_GCA_021827995.1	0.765119
GB_GCA_903858385.1|GB_GCA_903884115.1	0.795718
GB_GCA_903858385.1|GB_GCA_021801385.1	0.812164
GB_GCA_903858385.1|GB_GCA_028867285.1	0.831609
GB_GCA_903858385.1	1.000000
GB_GCA_028866715.1|GB_GCA_028867285.1	0.857127
GB_GCA_028866715.1	1.000000
GB_GCA_028867845.1|GB_GCA_028867285.1	0.959357
GB_GCA_028867845.1	1.000000
GB_GCA_028867285.1	1.000000
GB_GCA_013330215.1|GB_GCA_021801385.1	0.840150
GB_GCA_013330215.1|GB_GCA_021829015.1	0.881756
GB_GCA_013330215.1	1.000000
GB_GCA_028866575.1|GB_GCA_021829015.1	0.904774
GB_GCA_028866575.1	1.000000
GB_GCA_021829015.1	1.000000
GB_GCA_028866775.1|GB_GCA_021801385.1	0.880701
GB_GCA_028866775.1|GB_GCA_021792295.1	0.905560
GB_GCA_028866775.1	1.000000
GB_GCA_021792295.1	1.000000
GB_GCA_021850375.1|GB_GCA_021801385.1	0.904379
GB_GCA_021850375.1	1.000000
GB_GCA_021801385.1	1.000000
GB_GCA_021816895.1|GB_GCA_903884115.1	0.820655
GB_GCA_021816895.1	1.000000
GB_GCA_903884115.1	1.000000
GB_GCA_021785805.1|GB_GCA_021827995.1	0.777733
GB_GCA_021785805.1|GB_GCA_021806095.1	0.811732
GB_GCA_021785805.1|GB_GCA_021790455.1	0.826815
GB_GCA_021785805.1|GB_GCA_021812025.1	0.836868
GB_GCA_021785805.1|GB_GCA_021799475.1	0.853269
GB_GCA_021785805.1	1.000000
GB_GCA_021799475.1	1.000000
GB_GCA_021812025.1	1.000000
GB_GCA_021807115.1|GB_GCA_021790455.1	0.848287
GB_GCA_021807115.1|GB_GCA_030040895.1	0.874208
GB_GCA_021807115.1	1.000000
GB_GCA_030040895.1	1.000000
GB_GCA_023485505.1|GB_GCA_021790455.1	0.860487
GB_GCA_023485505.1	1.000000
GB_GCA_021811605.1|GB_GCA_021790455.1	0.871550
GB_GCA_021811605.1|GB_GCA_027310825.1	0.903883
GB_GCA_021811605.1	1.000000
GB_GCA_027310825.1	1.000000
GB_GCA_027365735.1|GB_GCA_021790455.1	0.885697
GB_GCA_027365735.1|GB_GCA_027310755.1	0.898368
GB_GCA_027365735.1	1.000000
GB_GCA_030037495.1|GB_GCA_027310755.1	0.929583
GB_GCA_030037495.1	1.000000
GB_GCA_027310755.1	1.000000
GB_GCA_021827605.1|GB_GCA_021790455.1	0.974736
GB_GCA_021827605.1	1.000000
GB_GCA_021790455.1	1.000000
GB_GCA_021806095.1	1.000000
GB_GCA_021811435.1|GB_GCA_021827995.1	0.855789
GB_GCA_021811435.1|GB_GCA_021801355.1	0.922492
GB_GCA_021811435.1|GB_GCA_021818545.1	0.955163
GB_GCA_021811435.1	1.000000
GB_GCA_027317945.1|GB_GCA_021818545.1	0.999999
GB_GCA_027317945.1	1.000000
GB_GCA_021818545.1	1.000000
GB_GCA_021801355.1	1.000000
GB_GCA_021827995.1	1.000000
GB_GCA_021810105.1|GB_GCA_028866905.1	0.777600
GB_GCA_021810105.1|GB_GCA_021799635.1	0.832632
GB_GCA_021810105.1|GB_GCA_021789815.1	0.859404
GB_GCA_021810105.1|GB_GCA_021791775.1	0.899375
GB_GCA_021810105.1|GB_GCA_021819045.1	0.953595
GB_GCA_021810105.1|GB_GCA_021801905.1	0.977224
GB_GCA_021810105.1	1.000000
GB_GCA_021801905.1	1.000000
GB_GCA_021819045.1	1.000000
GB_GCA_021791775.1	1.000000
GB_GCA_030037075.1|GB_GCA_021789815.1	0.892520
GB_GCA_030037075.1	1.000000
GB_GCA_021791535.1|GB_GCA_021789815.1	0.913992
GB_GCA_021791535.1|GB_GCA_027365815.1	0.942482
GB_GCA_021791535.1|GB_GCA_027345565.1	0.977565
GB_GCA_021791535.1	1.000000
GB_GCA_027345565.1	1.000000
GB_GCA_027365815.1	1.000000
GB_GCA_021789815.1	1.000000
GB_GCA_030039935.1|GB_GCA_021799635.1	0.860681
GB_GCA_030039935.1	1.000000
GB_GCA_021799635.1	1.000000
GB_GCA_028866905.1	1.000000
GB_GCA_021827525.1|GB_GCA_021848125.1	0.752868
GB_GCA_021827525.1|GB_GCA_021797895.1	0.780867
GB_GCA_021827525.1|GB_GCA_014874295.1	0.813186
GB_GCA_021827525.1|GB_GCA_023474385.1	0.962294
GB_GCA_021827525.1|GB_GCA_021793035.1	0.983763
GB_GCA_021827525.1|GB_GCA_021797575.1	0.993129
GB_GCA_021827525.1	1.000000
GB_GCA_021797575.1	1.000000
GB_GCA_021793035.1	1.000000
GB_GCA_023474385.1	1.000000
GB_GCA_021845575.1|GB_GCA_014874295.1	0.832353
GB_GCA_021845575.1|GB_GCA_021851535.1	0.858733
GB_GCA_021845575.1	1.000000
GB_GCA_021828705.1|GB_GCA_021851535.1	0.969422
GB_GCA_021828705.1|GB_GCA_021828345.1	0.991194
GB_GCA_021828705.1|GB_GCA_023485645.1	0.994975
GB_GCA_021828705.1	1.000000
GB_GCA_023485645.1	1.000000
GB_GCA_021828345.1	1.000000
GB_GCA_021851535.1	1.000000
GB_GCA_027310535.1|GB_GCA_014874295.1	0.923782
GB_GCA_027310535.1	1.000000
GB_GCA_021787495.1|GB_GCA_014874295.1	0.960561
GB_GCA_021787495.1	1.000000
GB_GCA_014874295.1	1.000000
GB_GCA_023485545.1|GB_GCA_021797895.1	0.985143
GB_GCA_023485545.1|GB_GCA_021846635.1	0.989901
GB_GCA_023485545.1	1.000000
GB_GCA_021846635.1	1.000000
GB_GCA_021797895.1	1.000000
GB_GCA_021792115.1|GB_GCA_021848125.1	0.898285
GB_GCA_021792115.1|GB_GCA_023474155.1	0.977576
GB_GCA_021792115.1|GB_GCA_021800515.1	0.986752
GB_GCA_021792115.1	1.000000
GB_GCA_021800515.1	1.000000
GB_GCA_023474155.1	1.000000
GB_GCA_021848125.1	1.000000
GB_GCA_023473425.1|GB_GCA_021836925.1	0.904255
GB_GCA_023473425.1|GB_GCA_027365215.1	0.947970
GB_GCA_023473425.1	1.000000
GB_GCA_027365215.1	1.000000
GB_GCA_021836925.1	1.000000
GB_GCA_021654395.1	1.000000
GB_GCA_013331535.1|GB_GCA_024274875.1	0.418010
GB_GCA_013331535.1|GB_GCA_902384795.1	0.442086
GB_GCA_013331535.1|GB_GCA_001871535.1	0.489679
GB_GCA_013331535.1|GB_GCA_020854835.1	0.515785
GB_GCA_013331535.1|GB_GCA_026414265.1	0.540973
GB_GCA_013331535.1|GB_GCA_015520875.1	0.597956
GB_GCA_013331535.1|GB_GCA_023129075.1	0.640514
GB_GCA_013331535.1|GB_GCA_018813445.1	0.669373
GB_GCA_013331535.1|GB_GCA_016935455.1	0.690619
GB_GCA_013331535.1|GB_GCA_026992595.1	0.722158
GB_GCA_013331535.1|GB_GCA_016212505.1	0.755331
GB_GCA_013331535.1|GB_GCA_030648615.1	0.784500
GB_GCA_013331535.1|GB_GCA_016180665.1	0.834038
GB_GCA_013331535.1	1.000000
GB_GCA_016180665.1	1.000000
GB_GCA_023247345.1|GB_GCA_030648615.1	0.828102
GB_GCA_023247345.1|GB_GCA_018304385.1	0.924953
GB_GCA_023247345.1	1.000000
GB_GCA_018304385.1	1.000000
GB_GCA_030648615.1	1.000000
GB_GCA_013425425.1|GB_GCA_016212505.1	0.787919
GB_GCA_013425425.1|GB_GCA_903835385.1	0.811320
GB_GCA_013425425.1|GB_GCA_030668565.1	0.900638
GB_GCA_013425425.1	1.000000
GB_GCA_030668565.1	1.000000
GB_GCA_903835385.1	1.000000
GB_GCA_018812625.1|GB_GCA_016212505.1	0.836416
GB_GCA_018812625.1|GB_GCA_903835325.1	0.852798
GB_GCA_018812625.1|GB_GCA_902386555.1	0.870649
GB_GCA_018812625.1|GB_GCA_018813505.1	0.889801
GB_GCA_018812625.1|GB_GCA_018812715.1	0.900854
GB_GCA_018812625.1|GB_GCA_016926175.1	0.932821
GB_GCA_018812625.1	1.000000
GB_GCA_016926175.1	1.000000
GB_GCA_014730115.1|GB_GCA_018812715.1	0.933313
GB_GCA_014730115.1	1.000000
GB_GCA_018812715.1	1.000000
GB_GCA_018813505.1	1.000000
GB_GCA_020052325.1|GB_GCA_902386555.1	0.892863
GB_GCA_020052325.1|GB_GCA_028713495.1	0.908925
GB_GCA_020052325.1|GB_GCA_020053355.1	0.956015
GB_GCA_020052325.1	1.000000
GB_GCA_022627495.1|GB_GCA_020053355.1	0.974526
GB_GCA_022627495.1	1.000000
GB_GCA_020053355.1	1.000000
GB_GCA_013425375.1|GB_GCA_028713495.1	0.970254
GB_GCA_013425375.1	1.000000
GB_GCA_028713495.1	1.000000
GB_GCA_023248035.1|GB_GCA_902386555.1	0.907585
GB_GCA_023248035.1	1.000000
GB_GCA_902386555.1	1.000000
GB_GCA_028714535.1|GB_GCA_903835325.1	0.875148
GB_GCA_028714535.1	1.000000
GB_GCA_903835325.1	1.000000
GB_GCA_016212525.1|GB_GCA_016212505.1	0.856577
GB_GCA_016212525.1	1.000000
GB_GCA_016212505.1	1.000000
GB_GCA_026992595.1	1.000000
GB_GCA_028711485.1|GB_GCA_016935455.1	0.802264
GB_GCA_028711485.1	1.000000
GB_GCA_016935455.1	1.000000
GB_GCA_020726005.1|GB_GCA_018813445.1	0.831233
GB_GCA_020726005.1|GB_GCA_028714395.1	0.870589
GB_GCA_020726005.1	1.000000
GB_GCA_021823425.1|GB_GCA_028714395.1	0.888811
GB_GCA_021823425.1	1.000000
GB_GCA_028714395.1	1.000000
GB_GCA_018813445.1	1.000000
GB_GCA_029557835.1|GB_GCA_023129075.1	0.708045
GB_GCA_029557835.1|GB_GCA_016932815.1	0.765096
GB_GCA_029557835.1|GB_GCA_013425455.1	0.912548
GB_GCA_029557835.1|GB_GCA_028686985.1	0.944498
GB_GCA_029557835.1	1.000000
GB_GCA_020052735.1|GB_GCA_028686985.1	0.971194
GB_GCA_020052735.1	1.000000
GB_GCA_028686985.1	1.000000
GB_GCA_903920925.1|GB_GCA_013425455.1	0.972260
GB_GCA_903920925.1	1.000000
GB_GCA_013425455.1	1.000000
GB_GCA_903828955.1|GB_GCA_016932815.1	0.845761
GB_GCA_903828955.1	1.000000
GB_GCA_030666035.1|GB_GCA_016932815.1	0.893989
GB_GCA_030666035.1|GB_GCA_014727925.1	0.916277
GB_GCA_030666035.1	1.000000
GB_GCA_030613375.1|GB_GCA_014727925.1	0.928101
GB_GCA_030613375.1|GB_GCA_014727975.1	0.945484
GB_GCA_030613375.1	1.000000
GB_GCA_014727975.1	1.000000
GB_GCA_014727925.1	1.000000
GB_GCA_016932815.1	1.000000
GB_GCA_023129075.1	1.000000
GB_GCA_015523325.1|GB_GCA_015520875.1	0.691675
GB_GCA_015523325.1	1.000000
GB_GCA_026396375.1|GB_GCA_015520875.1	0.713471
GB_GCA_026396375.1|GB_GCA_027024255.1	0.753870
GB_GCA_026396375.1	1.000000
GB_GCA_027024255.1	1.000000
GB_GCA_026982895.1|GB_GCA_015520875.1	0.729010
GB_GCA_026982895.1|GB_GCA_003694965.1	0.813818
GB_GCA_026982895.1|GB_GCA_015522475.1	0.876410
GB_GCA_026982895.1	1.000000
GB_GCA_015522475.1	1.000000
GB_GCA_003694965.1	1.000000
GB_GCA_025058915.1|GB_GCA_015520875.1	0.851725
GB_GCA_025058915.1|GB_GCA_938083015.1	0.942688
GB_GCA_025058915.1|GB_GCA_030550115.1	0.964429
GB_GCA_025058915.1	1.000000
GB_GCA_030550115.1	1.000000
GB_GCA_938083015.1	1.000000
GB_GCA_013153395.1|GB_GCA_015520875.1	0.956917
GB_GCA_013153395.1	1.000000
GB_GCA_015520875.1	1.000000
GB_GCA_026414265.1	1.000000
GB_GCA_020854825.1|GB_GCA_020854835.1	0.599533
GB_GCA_020854825.1|GB_GCA_021163225.1	0.646743
GB_GCA_020854825.1	1.000000
GB_GCA_021163645.1|GB_GCA_021163225.1	0.692369
GB_GCA_021163645.1	1.000000
GB_GCA_021163225.1	1.000000
GB_GCA_021158105.1|GB_GCA_020854835.1	0.863545
GB_GCA_021158105.1	1.000000
GB_GCA_020854835.1	1.000000
GB_GCA_023248455.1|GB_GCA_001871535.1	0.520727
GB_GCA_023248455.1|GB_GCA_001871475.1	0.566688
GB_GCA_023248455.1|GB_GCA_016866895.1	0.595104
GB_GCA_023248455.1|GB_GCA_020056305.1	0.628443
GB_GCA_023248455.1|GB_GCA_023248665.1	0.655768
GB_GCA_023248455.1|GB_GCA_026413765.1	0.779725
GB_GCA_023248455.1|GB_GCA_026414185.1	0.810818
GB_GCA_023248455.1|GB_GCA_026396335.1	0.826266
GB_GCA_023248455.1|GB_GCA_026413965.1	0.852973
GB_GCA_023248455.1|GB_GCA_026413805.1	0.875812
GB_GCA_023248455.1|GB_GCA_013331805.1	0.929521
GB_GCA_023248455.1	1.000000
GB_GCA_013331805.1	1.000000
GB_GCA_026413805.1	1.000000
GB_GCA_026413965.1	1.000000
GB_GCA_026396355.1|GB_GCA_026396335.1	0.857047
GB_GCA_026396355.1|GB_GCA_026396415.1	0.889652
GB_GCA_026396355.1	1.000000
GB_GCA_903892905.1|GB_GCA_026396415.1	0.972396
GB_GCA_903892905.1	1.000000
GB_GCA_026396415.1	1.000000
GB_GCA_026396335.1	1.000000
GB_GCA_026414185.1	1.000000
GB_GCA_026413765.1	1.000000
GB_GCA_026414325.1|GB_GCA_023248665.1	0.771203
GB_GCA_026414325.1|GB_GCA_002778455.1	0.807015
GB_GCA_026414325.1	1.000000
GB_GCA_002778455.1	1.000000
GB_GCA_021814005.1|GB_GCA_023248665.1	0.822094
GB_GCA_021814005.1|GB_GCA_021813025.1	0.900346
GB_GCA_021814005.1|GB_GCA_903923795.1	0.946558
GB_GCA_021814005.1	1.000000
GB_GCA_903923795.1	1.000000
GB_GCA_902384555.1|GB_GCA_021813025.1	0.943166
GB_GCA_902384555.1	1.000000
GB_GCA_021813025.1	1.000000
GB_GCA_023248665.1	1.000000
GB_GCA_020056635.1|GB_GCA_020056305.1	0.665698
GB_GCA_020056635.1	1.000000
GB_GCA_902384585.1|GB_GCA_020056305.1	0.710633
GB_GCA_902384585.1|GB_GCA_018304295.1	0.918275
GB_GCA_902384585.1	1.000000
GB_GCA_018304295.1	1.000000
GB_GCA_020056305.1	1.000000
GB_GCA_021823945.1|GB_GCA_016866895.1	0.779915
GB_GCA_021823945.1	1.000000
GB_GCA_016866895.1	1.000000
GB_GCA_001871475.1	1.000000
GB_GCA_001871535.1	1.000000
GB_GCA_028714235.1|GB_GCA_902384795.1	0.503981
GB_GCA_028714235.1|GB_GCA_003660965.1	0.536725
GB_GCA_028714235.1|GB_GCA_026396425.1	0.563683
GB_GCA_028714235.1|GB_GCA_013426015.1	0.629857
GB_GCA_028714235.1|GB_GCA_903884505.1	0.774971
GB_GCA_028714235.1	1.000000
GB_GCA_903921825.1|GB_GCA_903884505.1	0.845532
GB_GCA_903921825.1	1.000000
GB_GCA_903884505.1	1.000000
GB_GCA_026396385.1|GB_GCA_013426015.1	0.873425
GB_GCA_026396385.1|GB_GCA_013425335.1	0.902902
GB_GCA_026396385.1|GB_GCA_026396455.1	0.983377
GB_GCA_026396385.1	1.000000
GB_GCA_026396455.1	1.000000
GB_GCA_013425405.1|GB_GCA_013425335.1	0.951123
GB_GCA_013425405.1	1.000000
GB_GCA_013425335.1	1.000000
GB_GCA_013426015.1	1.000000
GB_GCA_016207225.1|GB_GCA_026396425.1	0.591126
GB_GCA_016207225.1|GB_GCA_016212395.1	0.641534
GB_GCA_016207225.1	1.000000
GB_GCA_016212395.1	1.000000
GB_GCA_021813385.1|GB_GCA_026396425.1	0.683481
GB_GCA_021813385.1	1.000000
GB_GCA_026396425.1	1.000000
GB_GCA_902386535.1|GB_GCA_003660965.1	0.820407
GB_GCA_902386535.1|RS_GCF_030646255.1	0.907647
GB_GCA_902386535.1	1.000000
RS_GCF_030646255.1	1.000000
GB_GCA_003660965.1	1.000000
GB_GCA_902384795.1	1.000000
GB_GCA_020723065.1|GB_GCA_024274875.1	0.471380
GB_GCA_020723065.1|GB_GCA_902385155.1	0.821604
GB_GCA_020723065.1|GB_GCA_026413625.1	0.894179
GB_GCA_020723065.1	1.000000
GB_GCA_026413625.1	1.000000
GB_GCA_902385155.1	1.000000
GB_GCA_026413685.1|GB_GCA_024274875.1	0.798307
GB_GCA_026413685.1|GB_GCA_026419815.1	0.842040
GB_GCA_026413685.1|GB_GCA_903832205.1	0.920500
GB_GCA_026413685.1	1.000000
GB_GCA_903832205.1	1.000000
GB_GCA_020723045.1|GB_GCA_026419815.1	0.874652
GB_GCA_020723045.1	1.000000
GB_GCA_026419815.1	1.000000
GB_GCA_024274875.1	1.000000
GB_GCA_030697615.1|GB_GCA_015522865.1	0.504152
GB_GCA_030697615.1|GB_GCA_027371655.1	0.587541
GB_GCA_030697615.1|GB_GCA_016217775.1	0.602802
GB_GCA_030697615.1|GB_GCA_902385045.1	0.621309
GB_GCA_030697615.1|GB_GCA_001871495.1	0.662230
GB_GCA_030697615.1|GB_GCA_021812145.1	0.706469
GB_GCA_030697615.1|GB_GCA_023247085.1	0.886601
GB_GCA_030697615.1	1.000000
GB_GCA_023246885.1|GB_GCA_023247085.1	0.991451
GB_GCA_023246885.1	1.000000
GB_GCA_023247085.1	1.000000
GB_GCA_023474775.1|GB_GCA_021812145.1	0.970683
GB_GCA_023474775.1	1.000000
GB_GCA_021812145.1	1.000000
GB_GCA_013425325.1|GB_GCA_001871495.1	0.873589
GB_GCA_013425325.1	1.000000
GB_GCA_001871495.1	1.000000
GB_GCA_016212465.1|GB_GCA_902385045.1	0.650972
GB_GCA_016212465.1	1.000000
GB_GCA_026396285.1|GB_GCA_902385045.1	0.676966
GB_GCA_026396285.1	1.000000
GB_GCA_902385045.1	1.000000
GB_GCA_002499405.1|GB_GCA_016217775.1	0.624030
GB_GCA_002499405.1|GB_GCA_016214445.1	0.661753
GB_GCA_002499405.1|GB_GCA_903893865.1	0.691034
GB_GCA_002499405.1|GB_GCA_002763345.1	0.721241
GB_GCA_002499405.1|GB_GCA_002792915.1	0.802212
GB_GCA_002499405.1	1.000000
GB_GCA_002792915.1	1.000000
GB_GCA_902384935.1|GB_GCA_002763345.1	0.954973
GB_GCA_902384935.1	1.000000
GB_GCA_002763345.1	1.000000
GB_GCA_903893865.1	1.000000
GB_GCA_013360305.1|GB_GCA_016214445.1	0.684338
GB_GCA_013360305.1|GB_GCA_018304285.1	0.750966
GB_GCA_013360305.1	1.000000
GB_GCA_013331595.1|GB_GCA_018304285.1	0.870323
GB_GCA_013331595.1	1.000000
GB_GCA_018304285.1	1.000000
GB_GCA_016188965.1|GB_GCA_016214445.1	0.810661
GB_GCA_016188965.1|GB_GCA_016207165.1	0.860794
GB_GCA_016188965.1|GB_GCA_016212375.1	0.949988
GB_GCA_016188965.1	1.000000
GB_GCA_016212375.1	1.000000
GB_GCA_016207165.1	1.000000
GB_GCA_016214445.1	1.000000
GB_GCA_016194335.1|GB_GCA_016217775.1	0.670415
GB_GCA_016194335.1|GB_GCA_001871595.1	0.724391
GB_GCA_016194335.1|GB_GCA_021782355.1	0.749576
GB_GCA_016194335.1|GB_GCA_020057405.1	0.788665
GB_GCA_016194335.1	1.000000
GB_GCA_020057405.1	1.000000
GB_GCA_021782355.1	1.000000
GB_GCA_001871595.1	1.000000
GB_GCA_016217775.1	1.000000
GB_GCA_005239845.1|GB_GCA_027371655.1	0.615880
GB_GCA_005239845.1|GB_GCA_016212475.1	0.730356
GB_GCA_005239845.1|GB_GCA_018819225.1	0.836987
GB_GCA_005239845.1	1.000000
GB_GCA_018819225.1	1.000000
GB_GCA_016212475.1	1.000000
GB_GCA_903851445.1|GB_GCA_027371655.1	0.704276
GB_GCA_903851445.1	1.000000
GB_GCA_027371655.1	1.000000
GB_GCA_015522865.1	1.000000
GB_GCA_023659865.1|GB_GCA_021158055.1	0.261582
GB_GCA_023659865.1|GB_GCA_024274695.1	0.343263
GB_GCA_023659865.1|GB_GCA_015522495.1	0.476182
GB_GCA_023659865.1|GB_GCA_021107635.1	0.530713
GB_GCA_023659865.1	1.000000
GB_GCA_015522845.1|GB_GCA_021107635.1	0.586558
GB_GCA_015522845.1|GB_GCA_021162685.1	0.640028
GB_GCA_015522845.1|GB_GCA_016939415.1	0.671927
GB_GCA_015522845.1|GB_GCA_030592525.1	0.718741
GB_GCA_015522845.1|GB_GCA_023129115.1	0.845558
GB_GCA_015522845.1	1.000000
GB_GCA_023129115.1	1.000000
GB_GCA_030592525.1	1.000000
GB_GCA_016939415.1	1.000000
GB_GCA_021162685.1	1.000000
GB_GCA_021161465.1|GB_GCA_021107635.1	0.751072
GB_GCA_021161465.1	1.000000
GB_GCA_021107635.1	1.000000
GB_GCA_027077895.1|GB_GCA_015522495.1	0.753323
GB_GCA_027077895.1|GB_GCA_024275655.1	0.837540
GB_GCA_027077895.1	1.000000
GB_GCA_024275655.1	1.000000
GB_GCA_015522495.1	1.000000
GB_GCA_003551125.1|GB_GCA_024274695.1	0.447165
GB_GCA_003551125.1|GB_GCA_003558235.1	0.723316
